4.925833986010891841e-01,-5.282938310290478112e-01,1.265086702098737123e-02,6.914529478445150534e-01
-5.237327467265743275e-01,5.123520569469153241e-01,6.748730045659218080e-02,-6.772332272013714682e-01
5.602386682382463068e-01,-4.785191916928832612e-01,-1.516174932907789485e-01,6.589113396508261555e-01
-6.005762814184109066e-01,4.273213311179888119e-01,2.329668919351825518e-01,-6.343745245761726048e-01
6.433336913700693493e-01,-3.610339674087638673e-01,-3.049932911485158660e-01,6.022917302102401838e-01
-6.878966761068567859e-01,2.841487884963772026e-01,3.625638890122340197e-01,-5.608966530311121357e-01
7.350417516975651377e-01,-2.040214828344117381e-01,-4.031317433242449511e-01,5.055429312410351095e-01
-7.863367552438594865e-01,1.311589181250850111e-01,4.281127876206543004e-01,-4.256656982004641820e-01
8.376265003995267966e-01,-7.505767842123746425e-02,-4.439446216090299768e-01,3.092917129230441931e-01
-8.704427136519620190e-01,2.786745989086743605e-02,4.593528005728674812e-01,-1.747795512504333459e-01
8.775760925051591110e-01,2.000228226114245111e-02,-4.769896312439950714e-01,4.405680711807871686e-02
-8.611122402061754944e-01,-6.391205100858243782e-02,4.965421550561081032e-01,8.858243480066627096e-02
8.196482848896261553e-01,1.022715456951373975e-01,-5.174190251897172743e-01,-2.235951081538783414e-01
-4.242326121108049852e-01,1.768587241766092777e-01,5.439838550133289097e-01,7.020179826678966117e-01
4.107796889823313036e-01,-5.357932725182006084e-02,-6.002417253314552559e-01,-6.841777356666463028e-01
-5.602157901334989809e-01,-2.731089929906855285e-01,5.870605601028797693e-01,5.166523446229643879e-01
5.503885921175600826e-01,4.595638671563310740e-01,-5.228022948794674996e-01,-4.610327647141042595e-01
-5.361078551445702667e-01,-6.127242973712609952e-01,4.174988637091306964e-01,4.035492558099541549e-01
5.299782135084452062e-01,7.201794967819342697e-01,-2.871527957252164032e-01,-3.435227176308854879e-01
-5.420137861014393543e-01,-7.782702921242844463e-01,1.497110512856514308e-01,2.794691560722029067e-01
5.763165595357097049e-01,7.906458701935761280e-01,-1.863061540996677548e-02,-2.058913094819972145e-01
-6.290539556850606173e-01,-7.627858226453342327e-01,-9.723793277080147734e-02,1.139898856860541848e-01
6.887322308043858365e-01,6.984984097465822828e-01,1.940886587879770420e-01,8.802179422967029709e-03
-7.295226390014492024e-01,-5.936275049180558261e-01,-2.809010295714297611e-01,-1.910437546082981441e-01
5.767696740394349098e-01,3.597778857317509016e-01,4.374866714215087105e-01,5.886442290342819295e-01
-7.245041415669009055e-01,-3.704378455781190960e-01,-2.506502421866719232e-01,-5.244463819186974129e-01
8.197567756564516639e-01,2.949066432826023543e-01,1.031629513542090815e-01,4.799857351849273757e-01
-9.038661937857954687e-01,-1.608555459811519817e-01,1.053471562709451873e-02,-3.962832532733885360e-01
9.711222340575829115e-01,-1.778323476937402475e-02,-5.693449039996149180e-02,2.310061187134300753e-01
-9.799836027129571470e-01,1.960864678638580827e-01,9.206397178168207462e-04,-3.437132463143321992e-02
9.295402988056535865e-01,-3.214462865835207572e-01,1.323102394773921220e-01,-1.229679562625834305e-01
-7.681106183798129816e-01,2.991314717434364057e-01,-3.772866412598167574e-01,4.221151867342294861e-01
8.046241541647404238e-01,-4.484265821986245237e-01,3.683041636659611928e-01,-1.258793626400024346e-01
-7.587718462171576528e-01,5.453843689437649633e-01,-3.507256840063304182e-01,-6.174682241467133181e-02
6.995240951091005188e-01,-6.048821295117071672e-01,3.032211258309229773e-01,2.298708302699674355e-01
-6.378223365005232237e-01,6.216428813437300249e-01,-2.341413175929204227e-01,-3.897699815680138458e-01
5.723300386743533918e-01,-5.933674469433073417e-01,1.561299462091110812e-01,5.440375351349711064e-01
-4.850601354279396316e-01,5.229958572321486976e-01,-7.347431074173277343e-02,-6.969888980447724869e-01
3.574411227707950944e-01,-4.134022253781122203e-01,-8.823048038990071590e-03,8.374106505341806228e-01
-1.771581864864484601e-01,2.665949132798198229e-01,8.074600480776314426e-02,-9.439397289455204731e-01
-8.580779963198489901e-02,-8.649034321787829604e-02,-1.263824139653692558e-01,9.844713949590698787e-01
9.264523846309974386e-01,-1.556263611152756132e-01,6.486806385860133251e-03,-3.426723450768514034e-01
-9.289024810458873516e-01,2.386869476404097079e-01,1.182210145778768290e-01,2.572790575330156648e-01
9.049268441987812217e-01,-3.234723007770554104e-01,-2.362863265608236563e-01,-1.436727154292870845e-01
-8.529811187620408575e-01,3.975865934981307470e-01,3.378168499322152796e-01,1.509594673693702080e-02
7.834248111046073770e-01,-4.557263961909063799e-01,-4.054440264677385830e-01,1.190552752388023133e-01
-7.124223248666524677e-01,5.026730797688895302e-01,4.205949612833418394e-01,-2.507470527250872383e-01
6.661445424381962077e-01,-5.496487512920809060e-01,-3.576605355309877554e-01,3.552698131090642475e-01
-2.784123484462633358e-01,3.412319646833216757e-01,5.140444165469857385e-01,-7.360744855840785084e-01
8.812859786254712002e-02,-3.187086501593715537e-01,-4.191844289173226601e-01,8.455427612519846869e-01
1.265440593624667931e-01,3.005060511069953533e-01,2.794341593016631542e-01,-9.031053454074564613e-01
-3.628345812815809146e-01,-2.766541888974863306e-01,-1.077709795331546760e-01,8.832887083859717325e-01
6.067490188459324640e-01,2.608232570605243938e-01,-7.531901936334610415e-02,-7.470969830135721912e-01
-2.958112456325961981e-01,-5.801717306690779008e-02,3.773982600107146368e-01,8.756142232327552843e-01
3.205294671430932163e-01,-1.484739676489283400e-01,-5.132699284353912095e-01,-7.821574791482073241e-01
-3.801586784988165157e-01,3.207286347075020139e-01,5.723419829980587181e-01,6.519487530002227027e-01
5.772405500078320317e-01,-2.779309696799747709e-01,-6.665263790250581799e-01,-3.811696598407972592e-01
-6.265023534214418932e-01,3.385168719000813953e-01,6.628809066291585506e-01,2.312791218914575508e-01
6.654375322503813805e-01,-4.199227423205880161e-01,-6.134471975423622103e-01,-6.738187428308679838e-02
-7.200759503922072868e-01,4.910003896138591117e-01,4.819227500790166929e-01,-9.033109111527283519e-02
8.021945421073405358e-01,-5.816683889334897106e-01,-2.936091514815999948e-02,-1.314676332424660199e-01
-8.317439927035988889e-01,4.454588899503875155e-01,1.437090446762307426e-02,-3.310011859048644922e-01
7.666443197798080700e-01,-3.166796427753586496e-01,1.749448049605155375e-01,5.304383149984110979e-01
-6.343889889576802554e-01,1.736099386077812334e-01,-3.787921168642160996e-01,-6.510965612774964884e-01
4.632434515658334639e-01,-2.114953881947021636e-02,5.633617027155627399e-01,6.837995272757353415e-01
-2.688674506753215843e-01,-1.246655785684935291e-01,-7.086742505931522551e-01,-6.402730620866150524e-01
6.907324070937055638e-02,2.363497941050408391e-01,8.101403905118389481e-01,5.320152346556770162e-01
1.021645635710242417e-01,-2.941132280024665313e-01,-8.730674552403843158e-01,-3.752506224703576754e-01
-1.924144752873980235e-01,3.631692837660928652e-01,8.850494985193289033e-01,2.185683558966918516e-01
1.913969811227951012e-01,-5.983989587763799411e-01,-7.639133480851723057e-01,-1.473847969423132398e-01
-2.590645135345149841e-01,7.452309019582457061e-01,6.143769268170851117e-01,7.581054571681671017e-03
3.798587797122022769e-01,-8.194462810845661860e-01,-4.057322658838097285e-01,1.399872433938899874e-01
-5.334614925447389577e-01,8.072548101859051695e-01,1.110365396170458763e-01,-2.267804980008859828e-01
-6.046546103397310024e-01,5.679007452702664049e-02,-6.230601152385119024e-01,4.929135648661895353e-01
6.581987147836201313e-01,1.926242458432330107e-01,5.450770552868345886e-01,-4.822461566154256918e-01
-6.639986533585023887e-01,-4.255058574692302531e-01,-4.377953275437162506e-01,4.317242230618533738e-01
6.217988372566463084e-01,6.280685163004661176e-01,2.941392277167831359e-01,-3.638382326482309526e-01
-5.517896814362652780e-01,-7.753317902821331709e-01,-1.253616857372005788e-01,2.804874510339004368e-01
4.541194625837182142e-01,8.655364808592647119e-01,-5.927446655933490266e-02,-2.027526858479088423e-01
-3.417373046475651321e-01,-8.941124719670849874e-01,2.462971517256263843e-01,1.520401760620193332e-01
2.366270330220239249e-01,8.677153968503854564e-01,-4.134532033717774890e-01,-1.418946296855095046e-01
-1.553710955459530474e-01,-8.065111119712371490e-01,5.422536256779241226e-01,1.770893965626254285e-01
1.031012716120546929e-01,7.285750979164021812e-01,-6.268054422299819128e-01,-2.562486918580453299e-01
-7.654492581790200978e-02,-6.383409539921294229e-01,6.681333252692603919e-01,3.745124303045104797e-01
6.819111190622464957e-02,5.282417263235613669e-01,-6.660407420561694769e-01,-5.222072201233562971e-01
-7.430051601625316249e-02,-3.886447349664949868e-01,6.179329931872871162e-01,6.794067406444695978e-01
1.161632010467205933e-01,2.246445833665773884e-01,-5.272527239107169805e-01,-8.112000289788982021e-01
-3.486801552238125157e-01,-1.076052081402534000e-01,4.195766181254511062e-01,8.311430262335118835e-01
-2.126921229749909326e-01,-3.471272084984374784e-01,-2.271455231450091872e-01,-8.846862004460418483e-01
3.884922881372815384e-01,5.181817813239125714e-01,-5.176787657296318818e-02,7.601851554173910674e-01
-4.815685746238778098e-01,-5.847403578432234239e-01,3.077303696614589468e-01,-5.757364339974738732e-01
5.016804259876760375e-01,5.884689257458857181e-01,-5.136480791633010190e-01,3.717347500357724988e-01
-4.847649312799081067e-01,-3.369302072799580938e-01,8.070368465568094063e-01,1.313488192225337366e-02
3.248839699651401292e-01,9.010050987075944873e-01,-9.644719706366709430e-03,2.873102809583978900e-01
-4.782016165400629903e-01,-8.648593575019607460e-01,-1.250784690726797765e-01,-8.773187706986081136e-02
6.652294540135826884e-01,7.192254581367165667e-01,1.937863951512242555e-01,-5.129665617868821303e-02
-8.433389408195329784e-01,-4.814019507727047009e-01,-2.199263320703493951e-01,9.308061641236158035e-02
9.616981841823115662e-01,1.553706813357099148e-01,1.931077206361796472e-01,1.170724653896951517e-01
-6.210902810366856208e-01,6.616461635833216504e-02,-7.728890106835210883e-02,7.771071561345784806e-01
2.968635537705987537e-01,-3.150267358752077418e-01,2.390954913150112604e-01,-8.691740517061795623e-01
-9.498828481250856659e-02,5.087552310743241879e-01,-4.107469209643839214e-01,7.506212810207069097e-01
-4.400453334613120548e-02,-6.200269719567583770e-01,5.683938126359506793e-01,-5.390349050370395467e-01
1.367914090083460210e-01,5.654471976026359537e-01,-7.579137591356512882e-01,2.951682754933242503e-01
-1.196169341441116335e-01,-4.248631493603001741e-01,8.935232373348273027e-01,-8.245797550449912583e-02
5.438535887267011149e-02,4.828739374917500049e-01,-8.731647921036855831e-01,-3.818689647028168654e-02
-2.368093378228044998e-02,-5.324219094244461159e-01,8.123540606651515894e-01,2.367424842753522995e-01
8.230115976437804570e-02,5.266318498741238141e-01,-6.947022400307354406e-01,-4.829846907468964279e-01
-2.717202964518113939e-01,-4.440104699367388164e-01,5.019477317057683408e-01,6.907034513582006596e-01
7.729327145324795811e-01,3.285712526009040846e-01,-2.061683953373911748e-01,-5.021061078434820857e-01
-2.301931240877338469e-01,1.924531352978343102e-01,1.218491519651937610e-01,9.461108288684395573e-01
1.836988618534965423e-02,-4.078096518999668185e-01,2.574890182885772871e-01,-8.758157571998520519e-01
7.615277956329025155e-02,4.684623938187452152e-01,-5.958313134431616476e-01,6.478647896459512889e-01
-1.293480872790323533e-01,-3.200008289260602989e-01,8.716242148925562594e-01,-3.480513896205919000e-01
6.573396560299533953e-02,-5.641577067989417965e-02,-9.941478100592494593e-01,6.454795379480550432e-02
4.945280486247861929e-02,-9.709454159042216204e-02,9.859871276205210977e-01,1.263188594439239587e-01
-7.798081466842550491e-02,1.997241177040980920e-01,-8.968933612945929612e-01,-3.867965457661884932e-01
-4.617873269015685539e-02,-2.254988164165573905e-01,7.235463102717607509e-01,6.507676584880228710e-01
5.443434586659015029e-01,2.798771456262811319e-01,-4.552233671480016564e-01,-6.466302408379653865e-01
1.587523763912888353e-01,3.519607734709960800e-01,1.808433712450688013e-01,9.045534655312172934e-01
-4.247435458419033250e-01,-3.877918845833415729e-01,3.459728864839520801e-01,-7.412915326205404831e-01
4.183729777803060768e-01,2.469590782419407160e-01,-7.129536486276943918e-01,5.056405443055262960e-01
-3.393051119013248962e-01,7.277639020037257600e-02,9.137179752946201772e-01,-2.114121559668045436e-01
1.545511119684250256e-01,-5.159288789376867967e-01,-8.422682506310663619e-01,-2.270549815151501685e-02
6.324682481606756952e-03,5.017962770044870346e-01,8.545223941360662323e-01,1.339849719032270847e-01
-1.491621837654862337e-01,-4.679853518798267609e-01,-8.197068771094619954e-01,-2.946540157195884913e-01
2.155565442293549128e-01,4.254909276532085061e-01,7.199531404548820124e-01,5.041431565278490234e-01
-7.860166704777521440e-02,-3.534861242500508260e-01,-6.011388174882138502e-01,-7.123913671633453903e-01
-8.039386073347963846e-01,-3.790609107882528805e-01,3.863578339055357969e-01,-2.464207088066889262e-01
7.347102522735526886e-01,-1.217988656902142669e-01,-6.576613998878970690e-01,-1.133462157206902021e-01
-4.812956650605821340e-01,5.372863120083256616e-01,6.432262093542064907e-01,2.567838494185382126e-01
1.738478844946830804e-01,-8.669025213316861045e-01,-3.768476260927177135e-01,-2.761209848486204654e-01
2.017893667705295685e-02,9.398756797051383005e-01,2.873463340081593986e-01,1.834628069813037665e-01
-2.627034046636537168e-01,-9.390935671789838457e-01,-2.025158605995067140e-01,-8.987502137311260964e-02
5.214572661402558929e-01,8.466517086088012345e-01,8.512404792852343305e-02,6.338059926815518830e-02
-6.995047937601961419e-01,-6.924689750444368297e-01,8.089551521400085987e-02,-1.569575666403948133e-01
6.604977711962379816e-01,6.045922174580852237e-01,-2.523767851403014850e-01,3.667654606913846038e-01
-4.830688188705478670e-01,-6.482902363363941545e-01,4.208140990373300250e-01,-4.114362402089981052e-01
3.953313235577173845e-01,7.439023929473914665e-01,-4.951745800918236906e-01,2.124253036060777533e-01
-4.327517394282042185e-01,-8.501222398315012585e-01,2.998631774946075024e-01,-1.000920319370493528e-02
6.482731811074378125e-01,7.602075898507926199e-01,4.231380429882719563e-02,-5.987065713086880958e-03
-5.931239416829519051e-01,-3.305737100838022635e-01,-3.598756119146803711e-01,-6.398551054363348367e-01
3.975329842964826083e-02,-1.365229395790178712e-01,-2.123558622491108216e-01,-9.667916786987277300e-01
7.177110806733461024e-01,2.182916833718876459e-01,-3.762831100141973417e-01,5.437375899893336362e-01
-6.870781158443129977e-01,1.284057059980558968e-01,7.151242113011657686e-01,-5.744545748387008821e-03
4.006679788482125915e-01,6.258778371339170921e-01,-5.906212659833915968e-01,3.144974147404617781e-01
-4.734120502117363238e-01,-7.700789917082777603e-01,4.239800672395270809e-01,-5.568015649626643915e-02
6.920526277648104685e-01,7.127506092705583329e-01,2.654960021435481127e-02,1.111073720179109048e-01
-2.003103650510582867e-01,-1.495105605265602544e-01,-3.647975911942312743e-01,-8.969086170859504881e-01
8.457539593771918884e-01,-5.970792755482365322e-02,-2.259312423495262179e-01,-4.796772637047858612e-01
-1.975539399037130606e-01,5.215842601154809799e-01,-7.281862647551468060e-02,8.268130067110254222e-01
-2.237626614119010982e-01,-6.791868840187921252e-01,4.021427810227898858e-01,-5.717662386027733135e-01
-2.981979505584750889e-01,4.804126152854836795e-01,6.888351455998104056e-01,4.536384502484056558e-01
5.059552701768710303e-01,3.055946757719106843e-01,-7.330386226960063922e-01,-3.365643123625148281e-01
7.370379193335822032e-01,4.548535255026987523e-01,-3.422051456110968282e-01,-3.643885482825685029e-01
9.355589100154686477e-01,2.686208069675322108e-01,-3.898799218460011207e-02,2.259476143272897697e-01
-3.198206020261961657e-01,2.975633014808372057e-01,4.363081586281153390e-02,8.984805039835708218e-01
-6.160249098284098501e-01,-1.912798867014083026e-01,5.840884187405745998e-01,-4.927129331644656829e-01
5.581629912545399419e-01,-2.840843407338583537e-01,-7.519824968430278700e-01,-2.056027407047849587e-01
-4.554708876904147719e-01,-5.228904080301938206e-02,8.669366867251279141e-01,1.955323704363637061e-01
-4.184834650655929744e-01,-3.156361740242588088e-01,7.001471394960403494e-01,4.848085995210220100e-01
-8.061006201295751739e-01,-4.621700672286851441e-01,1.443344712736586710e-01,3.402472330331291483e-01
-9.856208037092492047e-01,-1.036761522385406115e-01,1.996921237297083485e-02,1.319246652819250354e-01
-9.682657734438664121e-02,-2.255176967956630529e-01,2.373692945325970860e-01,-9.399054209679015282e-01
7.624274124134997610e-01,-2.941763656330781407e-01,-5.756780746091552103e-01,2.755832211265507592e-02
-3.272656750693522243e-01,7.158868204283961312e-01,4.437613298259737715e-01,4.283446280851507804e-01
2.913704151000857667e-01,-3.836681629617461065e-01,-7.875649825068204990e-01,-3.842439593057964675e-01
